0.5091528497508732 0.2532549627050003 0.8225723673062775
0.5151693429575075 0.23782270283327775 0.8234323955819352
0.5210619083898853 0.22227741034461135 0.8240674975240705
0.526824525635371 0.2066312750231092 0.8244752484892378
0.5324514541547934 0.1908968317355822 0.824653774987881
0.5379372606806363 0.1750869113056424 0.8246017687713647
0.5432768447379183 0.15921458883507658 0.824318497107574
0.5484654620142999 0.1432931299515689 0.8238038090990618
0.5534987453327594 0.1273359354950126 0.823058137950577
0.5583727230116254 0.11135648517908955 0.8220824991478299
0.5630838344321472 0.09536828077989652 0.8208784845653326
0.5676289426723435 0.07938478940878968 0.8194482525768174
0.5720053441067154 0.06341938742220729 0.8177945142958284
0.5762107749136002 0.047485305507187464 0.8159205161254112
0.5802434144745323 0.03159557545805957 0.8138300188432535
0.5841018856919933 0.01576297912803007 0.8115272734912037
0.5877852522924748 -1.439658655611997e-16 0.8090169943749462

0.49042358854977575 0.29875776985237723 0.8186748431134271
0.5032493970052972 0.31220318046101325 0.8057724359419556
0.5159317861399777 0.32560997466720076 0.7923336017408559
0.5284454845688068 0.33895440150769657 0.7783670622125517
0.540765394206725 0.3522124118722407 0.7638842879334438
0.5528668100217387 0.36535985141224436 0.7488995055095239
0.5647256425818796 0.37837266201959063 0.7334296675528552
0.5763186391140761 0.39122708827501174 0.7174943843749271
0.5876235986440597 0.40389988497244245 0.7011158172768982
0.5986195767878904 0.41636852165688276 0.6843185343533733
0.6092870759244576 0.428611380081982 0.6671293307715099
0.6196082167928854 0.4406079406060839 0.6495770164942771
0.6295668880189266 0.4523389538004409 0.6316921753392921
0.6391488706616876 0.4637865939313922 0.6135069000601437
0.6483419355606842 0.4749345914827673 0.5950545087691735
0.6571359120221052 0.48576834248257594 0.576369248461962
0.6655227271775924 0.49627499306130257 0.5574859916375514
